0.5383,12,1,2
-0.053357,12,1,2
-0.11186,12,1,2
-0.10397,12,1,2
0.73317,12,1,2
-0.80628,12,1,2
0.47199,12,1,2
0.052694,12,1,2
0.60053,12,1,2
-0.66118,12,1,2
0.83193,12,1,2
-0.62514,12,1,2
0.12689,12,1,2
-0.17801,12,1,2
-0.088816,12,1,2
-0.15149,12,1,2
-0.13053,12,1,2
-0.76774,12,1,2
0.25071,12,1,2
0.3767,12,1,2
-0.56868,12,1,2
-0.21503,12,1,2
-0.14014,12,1,2
0.24227,12,1,2
-0.64072,12,1,2
-0.2608,12,1,2
0.066463,12,1,2
-0.59222,12,1,2
-0.93944,12,1,2
0.18745,12,1,2
-0.33502,12,1,2
-1.0408,12,1,2
-0.010956,12,1,2
-0.21644,12,1,2
0.17714,12,1,2
-0.3562,12,1,2
0.29486,12,1,2
-1.1048,12,1,2
0.68591,12,1,2
0.69195,12,1,2
0.11832,12,1,2
-0.19606,12,1,2
-0.99473,12,1,2
-0.32755,12,1,2
-1.5821,12,1,2
-0.082953,12,1,2
-1.1499,12,1,2
-0.43838,12,1,2
-0.4321,12,1,2
0.73444,12,1,2
-0.035685,12,1,2
1.118,12,1,2
-1.07,12,1,2
-0.33875,12,1,2
-0.67396,12,1,2
0.64216,12,1,2
-1.1202,12,1,2
-0.475,12,1,2
0.34162,12,1,2
-0.25231,12,1,2
-0.039156,12,1,2
-0.15253,12,1,2
0.045005,12,1,2
-0.94868,12,1,2
-0.69155,12,1,2
-0.073258,12,1,2
-0.59892,12,1,2
0.048046,12,1,2
0.028989,12,1,2
0.41596,12,1,2
0.21744,12,1,2
-0.26593,12,1,2
-0.72994,12,1,2
-0.67318,12,1,2
-0.83904,12,1,2
-0.32389,12,1,2
0.073472,12,1,2
-0.52951,12,1,2
0.58595,12,1,2
-0.54356,12,1,2
0.20205,12,1,2
-0.27787,12,1,2
-0.93186,12,1,2
-0.60204,12,1,2
-0.34295,12,1,2
0.00017627,12,1,2
-0.36656,12,1,2
0.023282,12,1,2
-0.73103,12,1,2
-0.62197,12,1,2
0.054322,12,1,2
-0.064031,12,1,2
-0.79986,12,1,2
-1.1551,12,1,2
-0.19402,12,1,2
0.25832,12,1,2
-0.33652,12,1,2
0.15817,12,1,2
-0.74741,12,1,2
0.68365,12,1,2
0.4742,12,1,2
0.13646,12,1,2
0.28248,12,1,2
-0.63882,12,1,2
-0.28809,12,1,2
-0.74428,12,1,2
0.26626,12,1,2
-0.40551,12,1,2
-1.9143,12,1,2
-0.46491,12,1,2
0.30794,12,1,2
0.40851,12,1,2
-0.42376,12,1,2
0.15215,12,1,2
0.32322,12,1,2
-0.69471,12,1,2
-0.24643,12,1,2
-0.080363,12,1,2
0.53552,12,1,2
-1.1816,12,1,2
-0.63142,12,1,2
-0.52328,12,1,2
0.063128,12,1,2
-0.40419,12,1,2
0.20013,12,1,2
-0.079582,12,1,2
-0.51172,12,1,2
0.87223,12,1,2
-0.51958,12,1,2
-0.48011,12,1,2
-0.61721,12,1,2
0.18337,12,1,2
-0.06361,12,1,2
0.15898,12,1,2
0.23525,12,1,2
-0.59282,12,1,2
-0.45033,12,1,2
0.11846,12,1,2
-0.18289,12,1,2
-1.3395,12,1,2
-0.079257,12,1,2
0.5644,12,1,2
-0.079839,12,1,2
-1.0417,12,1,2
-1.056,12,1,2
-0.44161,12,1,2
-0.87527,12,1,2
-0.91014,12,1,2
-0.11146,12,1,2
-0.15122,12,1,2
-0.16171,12,1,2
-0.91686,12,1,2
-0.77335,12,1,2
-0.817,12,1,2
0.10057,12,1,2
-0.064702,12,1,2
0.0037066,12,1,2
-0.48571,12,1,2
0.87264,12,1,2
-0.21251,12,1,2
-0.61346,12,1,2
0.085663,12,1,2
-1.4402,12,1,2
0.97911,12,1,2
-0.027887,12,1,2
-0.4296,12,1,2
-0.23264,12,1,2
0.15029,12,1,2
0.038959,12,1,2
0.0041361,12,1,2
-0.37333,12,1,2
-0.14655,12,1,2
0.14279,12,1,2
0.33468,12,1,2
0.27497,12,1,2
0.19624,12,1,2
-0.42566,12,1,2
-0.34198,12,1,2
0.10991,12,1,2
-1.3269,12,1,2
-0.22717,12,1,2
-0.6733,12,1,2
0.30114,12,1,2
-0.74248,12,1,2
-1.1764,12,1,2
-0.21736,12,1,2
0.047403,12,1,2
0.2569,12,1,2
-0.58099,12,1,2
-1.0043,12,1,2
0.18395,12,1,2
-0.64677,12,1,2
-0.10784,12,1,2
-1.5451,12,1,2
-0.50492,12,1,2
0.0010755,12,1,2
0.50233,12,1,2
-0.21136,12,1,2
0.084292,12,1,2
-1.6674,12,1,2
0.54309,12,1,2
-0.43619,12,1,2
-0.17825,12,1,2
0.13162,12,1,2
-0.60502,12,1,2
-0.9669,12,1,2
0.19187,12,1,2
-0.58931,12,1,2
-0.24798,12,1,2
-0.88391,12,1,2
-0.070493,12,1,2
-0.42722,12,1,2
-0.3807,12,1,2
-0.18734,12,1,2
0.95728,12,2,2
-0.33244,12,2,2
-0.41582,12,2,2
-0.060007,12,2,2
-1.0727,12,2,2
0.33228,12,2,2
-0.93711,12,2,2
-0.75251,12,2,2
-0.74474,12,2,2
-0.047772,12,2,2
-0.92972,12,2,2
-0.80586,12,2,2
0.35753,12,2,2
-0.80264,12,2,2
-0.82063,12,2,2
0.2716,12,2,2
0.154,12,2,2
0.79929,12,2,2
-0.071189,12,2,2
0.18759,12,2,2
0.68924,12,2,2
-0.069439,12,2,2
-0.58262,12,2,2
0.74303,12,2,2
-1.3779,12,2,2
0.54969,12,2,2
0.59531,12,2,2
0.76314,12,2,2
-0.51254,12,2,2
0.93737,12,2,2
-0.46611,12,2,2
0.05396,12,2,2
-1.12,12,2,2
-0.057679,12,2,2
-0.9608,12,2,2
-0.15881,12,2,2
0.45772,12,2,2
-0.61064,12,2,2
-0.72392,12,2,2
-0.52706,12,2,2
0.2009,12,2,2
0.019137,12,2,2
0.11302,12,2,2
-0.54147,12,2,2
-0.49289,12,2,2
-0.78837,12,2,2
-0.52428,12,2,2
0.46929,12,2,2
0.60597,12,2,2
-0.62782,12,2,2
-0.73118,12,2,2
-0.5968,12,2,2
-0.13548,12,2,2
-0.28217,12,2,2
-1.1653,12,2,2
-0.90178,12,2,2
0.91642,12,2,2
-0.18246,12,2,2
-0.34475,12,2,2
0.028607,12,2,2
-0.37403,12,2,2
-0.60961,12,2,2
-0.18631,12,2,2
-0.43133,12,2,2
-0.74157,12,2,2
-0.44348,12,2,2
1.099,12,2,2
-0.55515,12,2,2
0.47014,12,2,2
1.5423,12,2,2
0.0063064,12,2,2
-1.6471,12,2,2
-0.28516,12,2,2
-0.098317,12,2,2
-1.0086,12,2,2
-0.54039,12,3,2
-1.2182,12,3,2
0.39855,12,3,2
-0.11232,12,3,2
-1.9433,12,3,2
-0.73101,12,3,2
0.50975,12,3,2
-0.53922,12,3,2
-0.31673,12,3,2
-0.063342,12,3,2
-0.12658,12,3,2
-0.18986,12,3,2
0.29211,12,3,2
-0.20313,12,3,2
-0.25286,12,3,2
-0.013047,12,3,2
-1.3422,12,3,2
-0.96227,12,3,2
1.1253,12,3,2
-0.073646,12,3,2
-0.20953,12,3,2
-0.2883,12,3,2
0.1374,12,3,2
-0.90108,12,3,2
0.2473,12,3,2
-0.35296,12,3,2
-0.061153,12,3,2
-1.1861,12,3,2
-1.036,12,3,2
-0.25648,12,3,2
-0.90153,12,3,2
-0.58716,12,3,2
0.37235,12,3,2
-0.42575,12,3,2
-0.021694,12,3,2
0.11971,12,3,2
0.10901,12,3,2
0.41649,12,3,2
-1.4364,12,3,2
0.66886,12,3,2
0.17904,12,3,2
-0.66252,12,3,2
-0.76177,12,3,2
-0.52728,12,3,2
-1.1848,12,3,2
0.052521,12,3,2
-0.21311,12,3,2
-0.91569,12,3,2
0.46315,12,3,2
-0.0038485,12,3,2
-0.58897,12,3,2
-0.11287,12,3,2
-0.58203,12,3,2
-0.11833,12,3,2
-0.077502,12,3,2
-1.2099,12,3,2
-0.65247,12,3,2
0.40329,12,3,2
-0.37903,12,3,2
-0.12616,12,3,2
-0.97374,12,3,2
0.33892,12,3,2
0.19702,12,3,2
-0.19644,12,3,2
-1.1055,12,3,2
-0.28442,12,3,2
-0.4868,12,3,2
-0.54312,12,3,2
-0.68005,12,3,2
-0.10626,12,3,2
-1.0222,12,3,2
-0.49844,12,3,2
-1.2229,12,3,2
0.89036,12,3,2
-0.45529,12,3,2
-0.21116,12,3,2
-0.14917,12,3,2
-0.50808,12,3,2
-1.2386,12,3,2
0.47815,12,3,2
-0.22575,12,3,2
0.82913,12,3,2
-0.35662,12,3,2
-0.91875,12,3,2
-1.151,12,3,2
-0.77991,12,3,2
-0.75067,12,3,2
-0.49667,12,3,2
-0.23822,12,3,2
0.28302,12,3,2
0.032908,12,3,2
0.20126,12,3,2
-1.0216,12,3,2
0.014906,12,3,2
0.54843,12,3,2
-0.0012329,12,3,2
0.044876,12,3,2
-0.31843,12,3,2
0.57702,12,3,2
0.44355,12,3,2
-0.34618,12,3,2
-0.97505,12,3,2
-1.5897,12,3,2
-0.34092,12,3,2
-0.92417,12,3,2
0.62035,12,3,2
-0.54953,12,3,2
-0.88942,12,3,2
0.67367,12,3,2
-0.50787,12,3,2
-0.36128,12,3,2
0.23984,12,3,2
-0.76271,12,3,2
0.27733,12,3,2
-1.3583,12,3,2
-0.52538,12,3,2
-1.2368,12,3,2
-0.73336,12,3,2
0.43094,12,3,2
-0.65314,12,3,2
-0.079505,12,3,2
-1.2477,12,3,2
0.45241,12,3,2
-0.49254,12,3,2
-0.26856,12,3,2
-0.19349,12,3,2
-0.4267,12,3,2
-1.3663,12,3,2
-0.32233,12,3,2
-0.83282,12,3,2
0.22577,12,3,2
0.44209,12,3,2
-0.66661,12,3,2
0.21519,12,3,2
-0.99056,12,3,2
0.70909,12,3,2
-0.96406,12,3,2
-0.56883,12,3,2
-0.11364,12,3,2
-0.65572,12,3,2
-0.13378,12,3,2
-0.46639,12,3,2
-0.36056,12,3,2
0.78968,12,3,2
0.13321,12,3,2
-0.908,12,3,2
-0.0046729,12,3,2
-0.37158,12,3,2
-1.2788,12,3,2
-0.84514,12,3,2
-0.74312,12,3,2
-0.20525,12,3,2
-0.23778,12,3,2
-0.1617,12,3,2
-0.23929,12,3,2
-0.53881,12,3,2
-0.1192,12,3,2
-0.65905,12,3,2
-1.0954,12,3,2
-0.78738,12,3,2
-0.0922,12,3,2
-0.14961,12,3,2
0.24322,12,3,2
-0.063631,12,3,2
-0.4884,12,3,2
1.5012,12,3,2
-1.4974,12,3,2
0.085996,12,3,2
-2.1922,12,3,2
-0.71283,12,3,2
-0.41181,12,3,2
-1.2914,12,3,2
-0.96736,12,3,2
-0.61826,12,3,2
-0.28957,12,3,2
-1.4577,12,3,2
-0.75662,12,3,2
-0.17737,12,3,2
-1.0949,12,3,2
-0.40377,12,3,2
1.1657,12,3,2
1.1343,12,3,2
-0.67626,12,3,2
0.41533,12,3,2
0.10341,12,3,2
-0.42,12,3,2
-0.34951,12,3,2
0.28653,12,3,2
-0.12434,12,3,2
-0.9325,12,3,2
-0.091535,12,3,2
-0.18935,12,3,2
-1.3061,12,3,2
-0.65556,12,3,2
0.11557,12,3,2
-0.14072,12,3,2
-0.77357,12,3,2
0.12066,12,3,2
-0.31419,12,3,2
-0.24758,12,3,2
-2.1922,12,3,2
-0.45506,12,3,2
-1.2511,12,3,2
-0.51046,12,3,2
-0.59745,12,3,2
-0.36996,12,3,2
-0.15849,12,3,2
-0.83325,12,3,2
-0.67561,12,3,2
-1.4025,12,3,2
0.42149,12,3,2
-1.6605,12,3,2
-0.78511,12,3,2
0.51634,12,3,2
-0.6499,12,3,2
-0.91486,12,3,2
0.12471,12,3,2
-0.57309,12,3,2
-0.879,12,3,2
-0.042826,12,3,2
0.24991,12,3,2
0.27309,12,3,2
-0.76462,12,3,2
-0.4729,12,3,2
-0.72373,12,3,2
0.63381,13,1,2
0.45271,13,1,2
0.23873,13,1,2
0.37604,13,1,2
-0.64814,13,1,2
0.27641,13,1,2
-0.38083,13,1,2
0.51767,13,1,2
0.55125,13,1,2
0.049535,13,1,2
0.45322,13,1,2
-0.066971,13,1,2
0.33565,13,1,2
0.9694,13,1,2
0.31567,13,1,2
-0.49121,13,1,2
1.0554,13,1,2
-0.34696,13,1,2
-0.73254,13,1,2
0.58048,13,1,2
0.68392,13,1,2
0.64602,13,1,2
0.30572,13,1,2
-0.10407,13,1,2
-0.24837,13,1,2
0.8127,13,1,2
0.90748,13,1,2
0.0032326,13,1,2
-0.19315,13,1,2
0.093858,13,1,2
0.63482,13,1,2
0.36966,13,1,2
0.64431,13,1,2
0.44195,13,1,2
0.37288,13,1,2
-0.064472,13,1,2
-0.23413,13,1,2
0.09927,13,1,2
0.29856,13,1,2
-0.41864,13,1,2
0.50948,13,1,2
-0.35513,13,1,2
0.42426,13,1,2
1.3857,13,1,2
0.71206,13,1,2
1.1701,13,1,2
0.56557,13,1,2
-0.08263,13,1,2
0.80638,13,1,2
0.31497,13,1,2
0.72136,13,1,2
1.2369,13,1,2
0.028606,13,1,2
0.49167,13,1,2
-0.20843,13,1,2
0.8313,13,1,2
0.53394,13,1,2
-0.043374,13,1,2
-0.47594,13,1,2
-0.27234,13,1,2
0.20215,13,2,2
0.52594,13,2,2
-0.034099,13,2,2
0.68184,13,2,2
0.063367,13,2,2
1.2466,13,2,2
0.43012,13,2,2
-0.19819,13,2,2
0.0057293,13,2,2
0.1371,13,2,2
0.87091,13,2,2
0.2756,13,2,2
0.83256,13,2,2
0.94161,13,2,2
-0.077827,13,2,2
0.25535,13,2,2
0.29157,13,2,2
0.30181,13,2,2
-0.43028,13,2,2
-0.73883,13,2,2
0.56289,13,2,2
-0.14171,13,2,2
1.3386,13,2,2
1.3887,13,2,2
-0.18315,13,2,2
-0.80932,13,2,2
0.56696,13,2,2
-0.28221,13,2,2
0.85894,13,2,2
0.14477,13,2,2
0.09926,13,2,2
0.5909,13,2,2
-0.067217,13,2,2
0.29123,13,2,2
-0.20406,13,2,2
0.38766,13,2,2
-0.61521,13,2,2
-0.20811,13,2,2
1.0438,13,2,2
0.90573,13,2,2
0.90991,13,2,2
-0.030828,13,2,2
-1.1172,13,2,2
-0.1707,13,2,2
0.7787,13,2,2
1.0397,13,2,2
0.77852,13,2,2
0.24,13,2,2
0.25964,13,2,2
-0.10444,13,2,2
0.37553,13,2,2
1.0256,13,2,2
-0.24944,13,2,2
0.51047,13,2,2
0.22813,13,2,2
0.15225,13,2,2
0.20452,13,2,2
0.31423,13,2,2
0.54721,13,2,2
0.19115,13,2,2
-1.0959,13,2,2
0.27078,13,2,2
0.85696,13,2,2
-0.61254,13,2,2
0.16991,13,2,2
-0.019737,13,2,2
0.58162,13,2,2
-0.43174,13,2,2
0.14783,13,2,2
0.18826,13,2,2
1.0507,13,2,2
0.94003,13,2,2
1.3096,13,2,2
0.98174,13,2,2
-0.21721,13,2,2
0.43679,13,2,2
0.58931,13,2,2
0.10245,13,2,2
-0.19201,13,2,2
0.038206,13,2,2
0.03336,13,2,2
-0.14964,13,2,2
-0.16307,13,2,2
-0.13118,13,2,2
0.43426,13,2,2
0.64137,13,2,2
0.33765,13,2,2
0.16086,13,2,2
-0.68529,13,2,2
0.11113,13,2,2
0.87371,13,3,2
-0.28867,13,3,2
0.081545,13,3,2
-0.0020606,13,3,2
-0.11357,13,3,2
-0.03794,13,3,2
-0.60843,13,3,2
0.52521,13,3,2
-0.10984,13,3,2
0.69494,13,3,2
-0.27161,13,3,2
-0.37411,13,3,2
0.61469,13,3,2
0.048648,13,3,2
0.19362,13,3,2
-0.37417,13,3,2
0.68176,13,3,2
1.0264,13,3,2
-0.070541,13,3,2
0.73228,13,3,2
0.74972,13,3,2
0.19988,13,3,2
0.94213,13,3,2
0.28884,13,3,2
-0.24233,13,3,2
0.29719,13,3,2
-0.13041,13,3,2
-0.0017877,13,3,2
1.1038,13,3,2
0.18167,13,3,2
0.30212,13,3,2
0.8322,13,3,2
0.17753,13,3,2
1.0784,13,3,2
0.13995,13,3,2
0.46739,13,3,2
-0.27112,13,3,2
0.47057,13,3,2
0.38698,13,3,2
-0.29199,13,3,2
0.080686,13,3,2
0.7276,13,3,2
0.5325,13,3,2
0.31352,13,3,2
0.40811,13,3,2
-0.41906,13,3,2
-0.40835,13,3,2
0.31132,13,3,2
-0.58273,13,3,2
0.14397,13,3,2
-0.36862,13,3,2
-0.18817,13,3,2
-0.072756,13,3,2
0.76153,13,3,2
-0.44045,13,3,2
-0.22119,13,3,2
0.71692,13,3,2
0.70586,13,3,2
-0.017541,13,3,2
0.48248,13,3,2
0.45908,13,3,2
-0.11639,13,3,2
-0.095743,13,3,2
-0.11524,13,3,2
0.38017,13,3,2
1.6121,13,3,2
0.79102,13,3,2
-0.63394,13,3,2
0.50019,13,3,2
-0.092982,13,3,2
0.40808,13,3,2
-0.13387,13,3,2
1.0536,13,3,2
1.1399,13,3,2
0.10245,13,3,2
0.32253,1,1,3
-0.4422,1,1,3
-0.2214,1,1,3
-0.10354,1,1,3
-0.57963,1,1,3
-0.37575,1,1,3
-0.55164,1,1,3
-1.0193,1,1,3
-0.32136,1,1,3
-1.8218,1,1,3
-0.98301,1,1,3
-0.19382,1,1,3
-0.33955,1,1,3
-0.013139,1,1,3
0.56282,1,1,3
0.35826,1,1,3
-1.0469,1,1,3
-0.50993,1,1,3
0.35876,1,1,3
0.62161,1,1,3
-0.70035,1,1,3
-0.069316,1,1,3
-0.85105,1,1,3
-0.15102,1,1,3
0.4216,1,1,3
-0.65951,1,1,3
-0.59377,1,1,3
-0.44934,1,1,3
0.18698,1,1,3
0.12054,1,1,3
-0.012807,1,1,3
-0.23727,1,1,3
-0.89931,1,1,3
-0.31812,1,1,3
-0.07357,1,1,3
0.61701,1,1,3
0.18696,1,1,3
0.020571,1,1,3
-0.21665,1,1,3
1.324,1,1,3
-0.37532,1,1,3
0.3962,1,1,3
-0.97126,1,1,3
0.31407,1,1,3
0.96506,1,1,3
-0.44062,1,1,3
-0.24811,1,1,3
0.38368,1,1,3
0.92363,1,1,3
0.48549,1,1,3
0.66562,1,1,3
-1.3102,1,1,3
-0.85207,1,1,3
0.014618,1,1,3
-0.20639,1,1,3
-0.74054,1,1,3
-0.17074,1,1,3
0.3474,1,1,3
-0.56935,1,1,3
-0.64338,1,1,3
0.33138,1,1,3
-0.15095,1,1,3
0.054909,1,1,3
-0.21451,1,1,3
0.50557,1,1,3
1.5862,1,1,3
-0.80614,1,1,3
0.4279,1,1,3
0.5984,1,1,3
-0.31975,1,1,3
-0.014699,1,1,3
-0.036407,1,1,3
-0.24283,1,1,3
-0.41399,1,1,3
0.33548,1,1,3
0.12394,1,2,3
0.33642,1,2,3
-0.010874,1,2,3
-0.17301,1,2,3
0.61663,1,2,3
0.16459,1,2,3
0.28818,1,2,3
0.70949,1,2,3
-1.4535,1,2,3
0.59517,1,2,3
0.10098,1,2,3
0.25971,1,2,3
-0.097488,1,2,3
-0.66475,1,2,3
-0.36292,1,2,3
-0.17099,1,2,3
-0.42919,1,2,3
-1.411,1,2,3
-0.87103,1,2,3
0.39025,1,2,3
-0.14409,1,2,3
-0.67368,1,2,3
0.40277,1,2,3
0.22472,1,2,3
-0.29689,1,2,3
-1.2679,1,2,3
-0.47,1,2,3
-0.42311,1,2,3
-0.61214,1,2,3
-0.38629,1,2,3
-0.33955,1,2,3
-0.11606,1,2,3
-0.57493,1,2,3
-0.15963,1,2,3
-0.32387,1,2,3
-0.19597,1,2,3
-0.68303,1,2,3
-0.73409,1,2,3
0.5527,1,2,3
-0.36065,1,2,3
-0.32168,1,2,3
-0.24645,1,2,3
-0.4316,1,2,3
-0.99115,1,2,3
-0.18648,1,2,3
0.066581,1,2,3
-0.0052863,1,2,3
-0.062483,1,2,3
-0.97899,1,2,3
-0.58194,1,2,3
0.4555,1,2,3
1.0736,1,2,3
0.57054,1,2,3
-0.61445,1,2,3
0.071868,1,2,3
-0.53969,1,2,3
-0.3953,1,2,3
0.031482,1,2,3
-0.22817,1,2,3
-0.060845,1,2,3
-0.55502,1,3,3
-0.40144,1,3,3
0.09553,1,3,3
-0.097816,1,3,3
-0.93201,1,3,3
-0.39497,1,3,3
0.37742,1,3,3
-0.41877,1,3,3
-1.0773,1,3,3
-0.16512,1,3,3
-0.56094,1,3,3
0.25137,1,3,3
-0.49011,1,3,3
-0.40769,1,3,3
-0.72869,1,3,3
-0.30198,1,3,3
-0.44568,1,3,3
0.15906,1,3,3
-0.82542,1,3,3
0.37242,1,3,3
0.52913,1,3,3
0.76221,1,3,3
0.47679,1,3,3
0.26865,1,3,3
-0.30361,1,3,3
0.55535,1,3,3
0.66653,1,3,3
-0.51102,1,3,3
-1.6512,1,3,3
0.47935,1,3,3
0.5067,1,3,3
-0.27595,1,3,3
0.59655,1,3,3
-0.40734,1,3,3
-0.24266,1,3,3
-0.50843,1,3,3
-0.47187,1,3,3
0.30782,1,3,3
-0.10032,1,3,3
-0.77348,1,3,3
-0.75109,1,3,3
0.21269,1,3,3
-0.29822,1,3,3
-0.28921,1,3,3
0.2468,1,3,3
0.23275,1,3,3
-0.012424,1,3,3
0.0086393,1,3,3
0.024147,1,3,3
0.35837,1,3,3
0.37414,1,3,3
-1.3103,1,3,3
-0.96877,1,3,3
0.28932,1,3,3
-0.29366,1,3,3
-0.71881,1,3,3
1.149,1,3,3
0.6204,1,3,3
0.40835,1,3,3
-1.4325,1,3,3
-0.42516,1,3,3
-1.2918,1,3,3
-0.1897,1,3,3
-0.7322,1,3,3
-0.66937,1,3,3
-1.258,1,3,3
-1.9605,1,3,3
-0.69396,1,3,3
-0.47214,1,3,3
0.80016,1,3,3
-0.058106,1,3,3
0.036215,1,3,3
-0.16975,1,3,3
-0.66166,1,3,3
0.88119,1,3,3
-0.14855,2,1,3
0.4546,2,1,3
0.15619,2,1,3
0.56479,2,1,3
0.086813,2,1,3
0.28436,2,1,3
0.18475,2,1,3
-0.32804,2,1,3
0.35136,2,1,3
0.32706,2,1,3
0.028851,2,1,3
0.10132,2,1,3
0.14012,2,1,3
0.29424,2,1,3
-0.27076,2,1,3
0.50777,2,1,3
0.50852,2,1,3
0.31511,2,1,3
0.254,2,1,3
0.73497,2,1,3
0.21237,2,1,3
0.33139,2,1,3
0.76373,2,1,3
0.2018,2,1,3
-0.07763,2,1,3
0.17579,2,1,3
-0.39198,2,1,3
0.55683,2,1,3
-0.48119,2,1,3
-0.12949,2,1,3
0.63939,2,1,3
0.23406,2,1,3
0.18103,2,1,3
-0.0040497,2,1,3
0.056295,2,1,3
0.61121,2,1,3
0.036748,2,1,3
0.67558,2,1,3
0.18363,2,1,3
0.16682,2,1,3
0.40899,2,1,3
0.30983,2,1,3
0.25876,2,1,3
0.23203,2,1,3
0.13371,2,1,3
0.097147,2,1,3
0.090989,2,1,3
0.64506,2,1,3
0.38915,2,1,3
0.13559,2,1,3
0.30539,2,1,3
0.16435,2,1,3
0.62692,2,1,3
0.20232,2,1,3
0.27125,2,1,3
-0.196,2,1,3
0.91954,2,1,3
0.34487,2,1,3
0.2584,2,1,3
0.56896,2,1,3
-0.015626,2,1,3
0.58547,2,1,3
-0.21444,2,1,3
0.55988,2,1,3
0.20462,2,1,3
0.21674,2,1,3
0.3168,2,1,3
0.62162,2,1,3
0.22248,2,1,3
0.51205,2,1,3
0.1228,2,1,3
0.41196,2,1,3
0.6575,2,1,3
-0.031021,2,1,3
-0.10481,2,1,3
-0.18184,2,2,3
0.25455,2,2,3
0.11098,2,2,3
0.57682,2,2,3
0.49194,2,2,3
0.091488,2,2,3
0.3468,2,2,3
0.31097,2,2,3
-0.16394,2,2,3
-0.2942,2,2,3
0.68942,2,2,3
0.077148,2,2,3
0.41695,2,2,3
0.017995,2,2,3
-0.01474,2,2,3
0.38262,2,2,3
0.13538,2,2,3
0.28967,2,2,3
0.7049,2,2,3
0.21985,2,2,3
0.15486,2,2,3
0.89953,2,2,3
0.36631,2,2,3
0.87452,2,2,3
0.26708,2,2,3
0.5936,2,2,3
0.063018,2,2,3
-0.072093,2,2,3
0.076478,2,2,3
0.80597,2,2,3
-0.10404,2,2,3
0.25878,2,2,3
-0.27062,2,2,3
0.28186,2,2,3
0.2302,2,2,3
0.3763,2,2,3
1.0477,2,2,3
-0.45449,2,2,3
0.34886,2,2,3
0.38346,2,2,3
0.20492,2,2,3
0.44578,2,2,3
0.78387,2,2,3
-0.33985,2,2,3
0.44719,2,2,3
0.0033842,2,2,3
0.66294,2,2,3
0.14769,2,2,3
0.35564,2,2,3
-0.47535,2,2,3
0.4035,2,2,3
0.18497,2,2,3
-0.12633,2,2,3
0.083346,2,2,3
0.616,2,2,3
0.042402,2,2,3
0.77331,2,2,3
0.42245,2,2,3
0.055749,2,2,3
0.32596,2,2,3
-0.057861,2,2,3
0.68131,2,2,3
0.54547,2,2,3
-0.36716,2,2,3
-0.0021894,2,2,3
0.13636,2,2,3
0.20053,2,2,3
0.39076,2,2,3
-0.0009617,2,2,3
0.36546,2,2,3
0.029403,2,2,3
0.50298,2,2,3
0.39191,2,2,3
0.10944,2,2,3
-0.22008,2,2,3
-0.21435,2,2,3
0.21745,2,2,3
0.59602,2,2,3
0.078318,2,2,3
-0.037007,2,2,3
-0.086797,2,2,3
0.56475,2,2,3
0.094942,2,2,3
0.43641,2,2,3
-0.16608,2,2,3
0.43979,2,2,3
0.078336,2,2,3
0.072019,2,2,3
0.73174,2,2,3
0.58306,2,2,3
-0.062692,2,3,3
0.10859,2,3,3
0.48141,2,3,3
-0.068679,2,3,3
0.36259,2,3,3
0.19422,2,3,3
-0.22986,2,3,3
0.64197,2,3,3
0.25691,2,3,3
0.16587,2,3,3
0.13827,2,3,3
0.041103,2,3,3
0.20588,2,3,3
0.21401,2,3,3
0.62296,2,3,3
0.38632,2,3,3
0.54363,2,3,3
-0.11622,2,3,3
-0.21291,2,3,3
0.11827,2,3,3
0.24143,2,3,3
0.14503,2,3,3
-0.2761,2,3,3
0.10133,2,3,3
-0.12073,2,3,3
0.37609,2,3,3
0.21483,2,3,3
-0.44157,2,3,3
0.48301,2,3,3
0.50455,2,3,3
0.73519,2,3,3
-0.46058,2,3,3
-0.18372,2,3,3
0.2911,2,3,3
0.28598,2,3,3
0.19256,2,3,3
0.25346,2,3,3
0.13753,2,3,3
0.49234,2,3,3
0.23765,2,3,3
-0.075251,2,3,3
0.030085,2,3,3
-0.14785,2,3,3
0.38384,2,3,3
0.41516,2,3,3
0.45087,2,3,3
0.40194,2,3,3
0.12878,2,3,3
0.093701,2,3,3
0.020265,2,3,3
-0.027664,2,3,3
0.43729,2,3,3
-0.034572,2,3,3
-0.53523,2,3,3
0.4271,2,3,3
-0.18959,2,3,3
0.42732,2,3,3
0.23061,2,3,3
0.12148,2,3,3
-0.21383,2,3,3
0.37873,2,3,3
0.19963,2,3,3
0.17952,2,3,3
0.27242,2,3,3
0.84629,2,3,3
0.02452,2,3,3
0.19833,2,3,3
0.55192,2,3,3
-0.30376,2,3,3
0.29313,2,3,3
0.23208,2,3,3
-0.0072255,2,3,3
0.43644,2,3,3
0.45133,2,3,3
0.4321,2,3,3
-0.0075937,3,1,3
0.16675,3,1,3
-0.91848,3,1,3
-0.29933,3,1,3
-0.66173,3,1,3
0.65695,3,1,3
-0.61664,3,1,3
-0.31725,3,1,3
0.63076,3,1,3
0.15231,3,1,3
0.071495,3,1,3
0.95229,3,1,3
-0.072349,3,1,3
0.41751,3,1,3
0.24307,3,1,3
0.3865,3,1,3
-0.088514,3,1,3
-0.49384,3,1,3
0.63223,3,1,3
-1.1651,3,1,3
0.24871,3,1,3
-0.42288,3,1,3
0.58855,3,1,3
0.72928,3,1,3
0.62111,3,1,3
0.73765,3,1,3
