0.18004,9,2,1
0.26702,9,2,1
0.23737,9,2,1
0.19268,9,2,1
0.29788,9,2,1
0.27983,9,2,1
0.346,9,2,1
0.2332,9,2,1
0.18668,9,2,1
0.37112,9,2,1
0.13938,9,2,1
0.21625,9,2,1
0.14817,9,2,1
0.14486,9,2,1
0.31046,9,2,1
0.2426,9,2,1
0.26189,9,2,1
0.15303,9,2,1
0.13037,9,2,1
0.06177,9,2,1
0.47009,9,2,1
0.047771,9,2,1
0.27624,9,2,1
0.36781,9,2,1
0.2335,9,2,1
0.2373,9,2,1
0.26669,9,2,1
0.16464,9,2,1
0.11588,9,2,1
0.29322,9,2,1
0.30014,9,2,1
0.1587,9,2,1
0.15804,9,2,1
0.2512,9,2,1
0.19522,9,2,1
0.28558,9,2,1
0.20494,9,2,1
0.27797,9,2,1
0.38724,9,2,1
0.29919,9,2,1
0.10713,9,2,1
0.098799,9,2,1
0.10532,9,2,1
0.13831,9,2,1
0.11345,9,2,1
0.17178,9,2,1
0.27091,9,2,1
0.17134,9,2,1
0.18406,9,2,1
0.30729,9,2,1
0.046319,9,2,1
0.099601,9,2,1
0.22584,9,2,1
0.29225,9,2,1
0.38351,9,2,1
0.18008,9,2,1
0.18149,9,2,1
0.34163,9,2,1
0.18618,9,2,1
0.31675,9,2,1
0.19948,9,2,1
0.18117,9,2,1
0.35135,9,2,1
0.31449,9,2,1
0.2028,9,2,1
0.19718,9,2,1
0.046936,9,2,1
0.21165,9,2,1
0.29862,9,2,1
0.077322,9,2,1
0.35608,9,2,1
0.22803,9,2,1
0.21079,9,2,1
0.24047,9,2,1
0.40772,9,2,1
0.18087,9,2,1
0.14783,9,2,1
0.26027,9,2,1
0.34228,9,2,1
0.15617,9,2,1
0.10979,9,2,1
0.23696,9,2,1
0.17626,9,2,1
0.095888,9,2,1
0.14238,9,2,1
0.25994,9,2,1
0.1803,9,2,1
0.26295,9,2,1
0.26739,9,2,1
0.20987,9,2,1
0.30193,9,2,1
0.1498,9,2,1
0.19749,9,2,1
0.23808,9,2,1
0.2008,9,2,1
0.39204,9,2,1
0.32518,9,2,1
0.10191,9,2,1
0.17694,9,2,1
0.33094,9,2,1
0.24463,9,2,1
0.28835,9,2,1
0.18382,9,2,1
0.31585,9,2,1
0.04952,9,2,1
0.2598,9,2,1
0.13548,9,2,1
0.30349,9,2,1
0.022815,9,2,1
0.11604,9,2,1
0.0063314,9,2,1
0.13119,9,2,1
0.37979,9,2,1
0.27954,9,2,1
0.31474,9,2,1
0.33801,9,2,1
0.19837,9,2,1
0.22655,9,3,1
0.12311,9,3,1
0.20754,9,3,1
0.3236,9,3,1
0.030365,9,3,1
0.2229,9,3,1
0.24331,9,3,1
0.26421,9,3,1
0.12106,9,3,1
0.15242,9,3,1
0.20633,9,3,1
0.23147,9,3,1
0.13981,9,3,1
0.32379,9,3,1
0.28635,9,3,1
0.19447,9,3,1
0.25995,9,3,1
0.27377,9,3,1
0.2179,9,3,1
0.27329,9,3,1
0.18951,9,3,1
0.27257,9,3,1
0.077364,9,3,1
0.2176,9,3,1
0.48965,9,3,1
0.32479,9,3,1
0.094716,9,3,1
0.12859,9,3,1
0.16066,9,3,1
0.22694,9,3,1
0.096609,9,3,1
0.11656,9,3,1
0.45225,9,3,1
0.23583,9,3,1
0.24473,9,3,1
0.38287,9,3,1
0.28993,9,3,1
0.15759,9,3,1
0.247,9,3,1
0.20598,9,3,1
0.11545,9,3,1
0.19026,9,3,1
0.33494,9,3,1
0.18043,9,3,1
0.069175,9,3,1
0.20157,10,1,1
0.17638,10,1,1
0.13695,10,1,1
0.32733,10,1,1
0.20985,10,1,1
0.16428,10,1,1
0.235,10,1,1
0.15385,10,1,1
0.18924,10,1,1
0.22591,10,1,1
0.29972,10,1,1
0.18617,10,1,1
0.27622,10,1,1
0.24774,10,1,1
0.35644,10,1,1
0.12592,10,1,1
0.035607,10,1,1
0.42099,10,1,1
0.21277,10,1,1
0.32427,10,1,1
0.16311,10,1,1
0.1602,10,1,1
0.20288,10,1,1
0.18175,10,1,1
0.14265,10,1,1
0.22832,10,1,1
0.2082,10,1,1
0.10071,10,1,1
0.13895,10,1,1
0.39749,10,1,1
0.25543,10,1,1
0.12001,10,1,1
0.1193,10,1,1
0.28829,10,1,1
0.29412,10,1,1
0.1581,10,1,1
0.23505,10,1,1
0.28627,10,1,1
0.19379,10,1,1
0.026349,10,1,1
0.10866,10,1,1
0.14105,10,1,1
0.20226,10,1,1
0.18213,10,1,1
0.16424,10,1,1
0.090353,10,1,1
0.16817,10,1,1
0.06773,10,1,1
0.263,10,1,1
0.12083,10,1,1
0.12586,10,1,1
0.2576,10,1,1
0.24525,10,1,1
-0.0087538,10,1,1
0.21822,10,1,1
0.21155,10,1,1
0.33914,10,1,1
0.19427,10,1,1
0.20562,10,1,1
0.19831,10,1,1
0.17714,10,1,1
0.28576,10,1,1
0.10726,10,1,1
0.20184,10,1,1
0.15612,10,1,1
0.10513,10,1,1
0.19197,10,1,1
0.16981,10,1,1
0.21985,10,1,1
0.24512,10,1,1
0.228,10,1,1
0.19751,10,1,1
0.10732,10,1,1
0.26585,10,1,1
0.16497,10,1,1
0.17593,10,1,1
0.17457,10,1,1
0.24381,10,1,1
0.30858,10,1,1
0.30929,10,1,1
0.29029,10,1,1
0.13189,10,1,1
0.33412,10,1,1
0.23838,10,1,1
0.23797,10,1,1
0.041296,10,1,1
0.06787,10,1,1
0.17187,10,1,1
0.20196,10,1,1
0.26318,10,1,1
0.24327,10,1,1
0.17973,10,1,1
0.19197,10,1,1
0.023821,10,1,1
0.10204,10,1,1
0.31534,10,1,1
0.16554,10,1,1
0.27065,10,1,1
0.38088,10,1,1
0.21125,10,1,1
0.25766,10,1,1
0.13653,10,1,1
0.14078,10,1,1
0.09344,10,1,1
0.2397,10,1,1
0.12085,10,1,1
0.11737,10,1,1
0.2724,10,1,1
0.021947,10,1,1
0.26853,10,1,1
0.24106,10,1,1
0.21546,10,1,1
0.028574,10,1,1
0.19114,10,1,1
0.1062,10,1,1
0.25251,10,1,1
0.20791,10,1,1
0.2484,10,1,1
0.080129,10,1,1
0.19011,10,1,1
0.25911,10,1,1
0.13489,10,1,1
0.21703,10,1,1
0.36682,10,1,1
0.12167,10,1,1
0.24878,10,1,1
0.29458,10,1,1
0.20547,10,1,1
0.15885,10,1,1
0.29443,10,1,1
0.24844,10,1,1
0.32331,10,1,1
0.51241,10,1,1
0.12413,10,1,1
0.27305,10,1,1
0.33145,10,1,1
0.17518,10,1,1
0.098071,10,1,1
0.15094,10,1,1
0.28645,10,1,1
0.089382,10,1,1
0.25286,10,1,1
0.19098,10,1,1
0.27561,10,1,1
0.23654,10,1,1
0.23698,10,1,1
0.06301,10,1,1
0.15669,10,1,1
0.20974,10,1,1
0.13239,10,1,1
0.16561,10,1,1
0.02033,10,1,1
0.065127,10,1,1
0.23852,10,1,1
0.24799,10,1,1
0.49057,10,1,1
0.23893,10,1,1
0.04907,10,1,1
0.28179,10,1,1
0.12872,10,1,1
0.12196,10,1,1
0.18064,10,1,1
0.21203,10,1,1
0.1922,10,1,1
0.23739,10,1,1
0.1692,10,1,1
0.20409,10,1,1
0.21899,10,1,1
0.23547,10,1,1
0.1711,10,1,1
0.21265,10,1,1
0.14538,10,1,1
0.40656,10,1,1
0.17472,10,1,1
0.31015,10,1,1
0.26606,10,1,1
0.1612,10,1,1
0.21007,10,1,1
0.20741,10,1,1
0.12701,10,1,1
0.22064,10,2,1
0.21612,10,2,1
0.23251,10,2,1
0.11458,10,2,1
0.22741,10,2,1
0.039146,10,2,1
0.22119,10,2,1
0.28409,10,2,1
0.19667,10,2,1
0.18697,10,2,1
0.15843,10,2,1
0.28585,10,2,1
0.2195,10,2,1
0.20326,10,2,1
0.32357,10,2,1
0.26181,10,2,1
0.23927,10,2,1
0.028901,10,2,1
0.17223,10,2,1
0.17504,10,2,1
0.31804,10,2,1
0.39951,10,2,1
0.23494,10,2,1
0.32112,10,2,1
0.08315,10,2,1
0.17953,10,2,1
0.27051,10,2,1
0.26332,10,2,1
0.18143,10,2,1
0.14512,10,2,1
0.025876,10,2,1
0.29498,10,2,1
0.11211,10,2,1
0.019414,10,2,1
0.30829,10,2,1
0.3325,10,2,1
0.096994,10,2,1
0.10516,10,2,1
0.16033,10,2,1
0.40093,10,2,1
0.29061,10,2,1
0.14532,10,2,1
0.040705,10,2,1
0.23295,10,2,1
0.037671,10,2,1
0.29122,10,2,1
0.17505,10,2,1
0.21135,10,2,1
0.20945,10,2,1
0.11719,10,2,1
0.24383,10,2,1
0.23324,10,2,1
0.22963,10,2,1
0.18632,10,2,1
0.29838,10,2,1
0.18727,10,2,1
0.14676,10,2,1
0.33426,10,2,1
0.23863,10,2,1
0.24184,10,2,1
0.25673,10,2,1
0.16299,10,2,1
0.14975,10,2,1
0.18972,10,2,1
0.12548,10,2,1
0.30034,10,2,1
0.153,10,2,1
0.047974,10,2,1
0.14503,10,2,1
0.29457,10,2,1
0.17857,10,2,1
0.15364,10,2,1
0.26473,10,2,1
0.2839,10,2,1
0.11362,10,2,1
0.14977,10,2,1
0.30195,10,2,1
0.34665,10,2,1
0.30277,10,2,1
0.21109,10,2,1
0.13658,10,2,1
0.19215,10,2,1
0.24589,10,2,1
0.26341,10,2,1
0.10323,10,2,1
0.18753,10,2,1
0.19886,10,2,1
0.09116,10,2,1
0.043056,10,2,1
0.22219,10,2,1
0.12975,10,2,1
0.30059,10,2,1
0.20887,10,2,1
0.20912,10,2,1
0.27784,10,2,1
0.086039,10,2,1
0.27994,10,2,1
0.41838,10,2,1
0.24491,10,2,1
0.040232,10,2,1
0.051081,10,2,1
0.19995,10,2,1
0.20348,10,2,1
0.19585,10,2,1
0.14686,10,2,1
0.15704,10,2,1
0.38445,10,2,1
0.26264,10,2,1
0.2699,10,2,1
0.17459,10,2,1
0.18255,10,2,1
0.28697,10,2,1
0.16086,10,2,1
0.17486,10,2,1
0.21171,10,2,1
0.29883,10,2,1
0.25462,10,2,1
0.18168,10,2,1
0.091801,10,2,1
0.26493,10,2,1
0.092618,10,3,1
0.0985,10,3,1
0.22965,10,3,1
0.15691,10,3,1
0.36344,10,3,1
0.21057,10,3,1
0.25041,10,3,1
0.34081,10,3,1
0.195,10,3,1
0.19468,10,3,1
0.0026828,10,3,1
0.30004,10,3,1
0.12486,10,3,1
0.26953,10,3,1
0.11857,10,3,1
0.34105,10,3,1
0.27665,10,3,1
0.05723,10,3,1
0.11754,10,3,1
0.1289,10,3,1
0.37301,10,3,1
0.18529,10,3,1
0.22978,10,3,1
0.22643,10,3,1
0.28635,10,3,1
0.12416,10,3,1
0.10267,10,3,1
0.16789,10,3,1
0.11403,10,3,1
0.19425,10,3,1
0.30678,10,3,1
-0.052739,10,3,1
0.10921,10,3,1
0.043634,10,3,1
0.27385,10,3,1
0.24139,10,3,1
0.11656,10,3,1
0.21257,10,3,1
0.057544,10,3,1
0.092723,10,3,1
0.33107,10,3,1
0.18616,10,3,1
0.066768,10,3,1
0.21839,10,3,1
0.28431,10,3,1
0.14133,10,3,1
0.21768,10,3,1
0.20733,10,3,1
0.19614,10,3,1
0.25024,10,3,1
0.33852,10,3,1
0.13239,10,3,1
0.18182,10,3,1
0.19037,10,3,1
0.17518,10,3,1
0.21211,10,3,1
0.28886,10,3,1
0.12985,10,3,1
0.14845,10,3,1
0.10609,10,3,1
0.23348,10,3,1
0.31092,10,3,1
0.26912,10,3,1
0.14295,10,3,1
0.10507,10,3,1
0.080796,10,3,1
0.26147,10,3,1
0.42229,10,3,1
0.14167,10,3,1
0.15049,10,3,1
0.37035,10,3,1
0.19226,10,3,1
0.32551,10,3,1
0.088452,10,3,1
0.046237,10,3,1
0.22559,10,3,1
0.22547,10,3,1
0.23989,10,3,1
0.065125,10,3,1
0.17624,10,3,1
0.38057,10,3,1
0.11148,10,3,1
0.090984,10,3,1
0.1357,10,3,1
0.25663,10,3,1
0.25288,10,3,1
0.13287,10,3,1
0.12576,10,3,1
0.19867,10,3,1
0.38774,10,3,1
0.18524,10,3,1
0.25575,10,3,1
0.17779,10,3,1
0.1056,10,3,1
-0.10251,10,3,1
0.24696,10,3,1
0.095534,10,3,1
0.26982,10,3,1
0.16401,10,3,1
0.16002,10,3,1
0.31155,10,3,1
0.099652,10,3,1
0.42828,10,3,1
0.26152,10,3,1
0.29857,10,3,1
0.057575,10,3,1
0.2246,10,3,1
0.23907,10,3,1
0.10671,10,3,1
0.26515,10,3,1
0.12121,10,3,1
0.11433,10,3,1
0.146,10,3,1
0.17006,10,3,1
0.3135,10,3,1
0.044912,10,3,1
0.10672,10,3,1
0.29474,10,3,1
0.3318,10,3,1
0.34409,10,3,1
0.08433,10,3,1
0.16483,10,3,1
0.069914,10,3,1
0.16941,10,3,1
0.11143,10,3,1
0.15605,10,3,1
0.2568,10,3,1
0.13551,10,3,1
0.20128,10,3,1
0.3025,10,3,1
0.39711,10,3,1
0.10317,10,3,1
0.3526,10,3,1
0.30735,10,3,1
0.22171,10,3,1
0.27918,10,3,1
0.2767,10,3,1
0.2344,10,3,1
0.15099,10,3,1
0.16721,10,3,1
0.22311,10,3,1
0.26101,10,3,1
0.17585,10,3,1
0.18831,10,3,1
0.16397,10,3,1
0.25139,10,3,1
0.19712,10,3,1
0.18399,10,3,1
0.23244,10,3,1
0.31518,10,3,1
0.37132,10,3,1
0.24143,10,3,1
0.1734,10,3,1
0.23083,10,3,1
0.21465,10,3,1
0.30572,10,3,1
0.24097,10,3,1
0.16869,10,3,1
0.28524,10,3,1
0.20807,10,3,1
0.26846,10,3,1
0.2286,10,3,1
0.4508,10,3,1
0.31334,10,3,1
0.12335,10,3,1
0.18007,10,3,1
0.2213,10,3,1
0.40235,10,3,1
0.2639,10,3,1
0.11527,10,3,1
0.24301,10,3,1
0.15109,10,3,1
0.27974,10,3,1
0.10931,10,3,1
0.29264,10,3,1
0.17986,10,3,1
0.074937,10,3,1
0.21943,10,3,1
0.11006,10,3,1
0.14745,10,3,1
0.32424,10,3,1
0.26255,10,3,1
0.2279,10,3,1
0.20458,10,3,1
0.20859,10,3,1
0.31572,10,3,1
0.21414,10,3,1
0.29521,10,3,1
0.29441,10,3,1
0.16945,10,3,1
0.14123,10,3,1
0.3337,10,3,1
0.28949,10,3,1
0.37343,10,3,1
0.34635,10,3,1
0.4199,11,1,1
0.1718,11,1,1
0.23711,11,1,1
0.20975,11,1,1
0.24433,11,1,1
0.37038,11,1,1
0.27475,11,1,1
0.17369,11,1,1
0.14287,11,1,1
0.13686,11,1,1
0.18725,11,1,1
0.3948,11,1,1
0.20991,11,1,1
0.25958,11,1,1
0.37134,11,1,1
0.25564,11,1,1
0.26868,11,1,1
0.14924,11,1,1
0.22924,11,1,1
0.22377,11,1,1
0.35556,11,1,1
0.29598,11,1,1
0.37189,11,1,1
0.13306,11,1,1
0.043375,11,1,1
0.29065,11,1,1
0.19351,11,1,1
0.28016,11,1,1
0.11313,11,1,1
0.15591,11,1,1
0.26282,11,1,1
0.21293,11,1,1
0.12565,11,1,1
0.17839,11,1,1
0.21524,11,1,1
0.32018,11,1,1
0.20044,11,1,1
0.17623,11,1,1
0.16407,11,1,1
0.18209,11,1,1
0.2296,11,1,1
0.30855,11,1,1
0.125,11,1,1
0.22583,11,1,1
0.34586,11,1,1
0.28268,11,1,1
0.19794,11,1,1
0.2589,11,1,1
0.12314,11,1,1
0.29909,11,1,1
0.27405,11,1,1
0.3063,11,1,1
0.26466,11,1,1
0.29996,11,1,1
0.13482,11,1,1
0.23572,11,1,1
0.25965,11,1,1
0.10585,11,1,1
0.38921,11,1,1
0.074741,11,1,1
0.14417,11,1,1
0.22245,11,1,1
0.1007,11,1,1
0.093722,11,1,1
0.25763,11,1,1
0.10021,11,1,1
0.27125,11,1,1
0.2622,11,1,1
0.21988,11,1,1
0.34409,11,1,1
0.36242,11,1,1
0.18601,11,1,1
0.16067,11,1,1
0.068075,11,1,1
0.25964,11,1,1
0.095845,11,1,1
0.14141,11,1,1
0.25213,11,1,1
0.070287,11,1,1
0.14338,11,1,1
0.083971,11,1,1
0.13164,11,1,1
0.34841,11,1,1
0.11849,11,1,1
0.15729,11,1,1
0.24134,11,1,1
0.2052,11,1,1
0.31541,11,1,1
0.10571,11,1,1
0.12418,11,1,1
0.44581,11,1,1
0.15696,11,1,1
0.04918,11,1,1
0.073656,11,1,1
0.42641,11,1,1
0.18382,11,1,1
0.21434,11,1,1
0.18867,11,1,1
0.27448,11,1,1
0.29903,11,1,1
0.21951,11,1,1
0.41015,11,1,1
0.12528,11,1,1
0.07667,11,1,1
0.27427,11,1,1
0.085562,11,1,1
0.23271,11,1,1
0.23045,11,1,1
0.34115,11,1,1
0.26539,11,1,1
0.25085,11,1,1
0.30753,11,1,1
0.23525,11,1,1
0.39371,11,1,1
0.26437,11,1,1
0.24341,11,1,1
0.23505,11,1,1
0.12794,11,1,1
0.13352,11,1,1
0.14384,11,1,1
0.14621,11,1,1
0.35965,11,1,1
0.26457,11,1,1
0.26502,11,1,1
0.29059,11,1,1
0.25744,11,1,1
0.099899,11,1,1
0.29947,11,1,1
0.35943,11,1,1
0.22643,11,1,1
0.32589,11,1,1
0.082163,11,1,1
0.22323,11,1,1
0.33745,11,1,1
0.24008,11,1,1
0.14614,11,1,1
0.25727,11,1,1
0.1374,11,1,1
0.20484,11,1,1
0.26984,11,1,1
0.15292,11,1,1
0.076806,11,1,1
0.22226,11,1,1
0.29221,11,1,1
0.22258,11,1,1
0.42315,11,1,1
0.17277,11,1,1
0.14325,11,1,1
0.25373,11,1,1
0.31823,11,1,1
0.28658,11,1,1
0.27193,11,1,1
0.29506,11,1,1
0.17743,11,1,1
0.30747,11,1,1
0.11814,11,1,1
0.2532,11,1,1
0.27355,11,1,1
0.39854,11,1,1
0.25299,11,1,1
0.3269,11,1,1
0.25663,11,1,1
0.2641,11,1,1
0.21596,11,1,1
0.12178,11,1,1
0.20707,11,1,1
0.20319,11,1,1
0.25308,11,1,1
0.17521,11,1,1
0.3058,11,1,1
0.078815,11,1,1
0.25747,11,1,1
0.29056,11,1,1
0.15105,11,1,1
0.18436,11,1,1
0.32503,11,1,1
0.13766,11,1,1
0.34124,11,1,1
0.11816,11,1,1
0.23589,11,1,1
0.31652,11,1,1
0.27555,11,1,1
0.16515,11,1,1
0.34674,11,1,1
0.15872,11,1,1
0.35164,11,1,1
0.12877,11,1,1
0.17672,11,1,1
0.20675,11,1,1
0.13382,11,1,1
0.23883,11,1,1
0.25465,11,1,1
0.018354,11,1,1
0.30659,11,1,1
0.27854,11,1,1
0.18649,11,1,1
0.33554,11,1,1
0.27345,11,1,1
0.22555,11,1,1
0.11748,11,1,1
0.11778,11,1,1
0.1803,11,1,1
0.16089,11,1,1
0.26091,11,1,1
0.26231,11,1,1
0.20798,11,1,1
0.23732,11,1,1
0.26243,11,1,1
0.053093,11,1,1
0.15214,11,1,1
-0.015278,11,1,1
0.30364,11,1,1
0.25858,11,1,1
0.13917,11,1,1
0.14586,11,1,1
-0.033133,11,1,1
0.25205,11,1,1
0.23426,11,1,1
0.24058,11,1,1
0.31163,11,1,1
0.2721,11,1,1
0.15179,11,1,1
0.25828,11,1,1
0.2241,11,1,1
0.15929,11,1,1
0.17597,11,1,1
0.17427,11,1,1
0.22502,11,1,1
0.16168,11,1,1
0.227,11,1,1
0.15509,11,1,1
0.23995,11,1,1
0.12093,11,1,1
0.10792,11,1,1
0.097604,11,1,1
0.363,11,1,1
0.27879,11,1,1
0.25855,11,1,1
0.22433,11,1,1
0.29429,11,1,1
0.19615,11,2,1
0.04954,11,2,1
0.10902,11,2,1
0.17432,11,2,1
0.22873,11,2,1
0.21708,11,2,1
0.36807,11,2,1
0.13424,11,2,1
0.22626,11,2,1
0.18062,11,2,1
0.12825,11,2,1
0.32606,11,2,1
0.17814,11,2,1
0.12238,11,2,1
0.26679,11,2,1
0.15112,11,2,1
0.19235,11,2,1
0.32903,11,2,1
0.28797,11,2,1
0.26307,11,2,1
0.21297,11,2,1
0.17579,11,2,1
0.26536,11,2,1
0.20259,11,2,1
0.12521,11,2,1
0.37746,11,2,1
0.26122,11,2,1
0.2352,11,2,1
0.12651,11,2,1
0.26579,11,2,1
0.24558,11,2,1
0.03497,11,2,1
0.14735,11,2,1
0.36567,11,2,1
0.22769,11,2,1
0.29564,11,2,1
0.24945,11,2,1
0.24794,11,2,1
0.21526,11,2,1
0.21747,11,2,1
0.11689,11,2,1
0.073331,11,2,1
0.21685,11,2,1
0.16535,11,2,1
0.15707,11,2,1
0.28483,11,2,1
0.26378,11,2,1
0.16254,11,2,1
0.21005,11,2,1
0.12155,11,2,1
0.12563,11,2,1
0.19629,11,2,1
0.22174,11,2,1
0.36801,11,2,1
0.24309,11,2,1
0.095047,11,2,1
0.27549,11,2,1
0.30985,11,2,1
0.28904,11,2,1
0.28739,11,2,1
0.16978,11,2,1
0.22055,11,2,1
0.1327,11,2,1
0.19895,11,2,1
0.1884,11,2,1
0.089157,11,2,1
0.21332,11,2,1
0.18011,11,2,1
0.10536,11,2,1
0.28756,11,2,1
0.21459,11,2,1
0.093592,11,2,1
0.20712,11,2,1
0.17203,11,2,1
0.13718,11,2,1
0.10946,11,2,1
0.22059,11,2,1
0.11523,11,2,1
0.26168,11,2,1
0.26418,11,2,1
0.2707,11,2,1
0.33902,11,2,1
0.27091,11,2,1
0.20863,11,2,1
0.037122,11,2,1
0.11056,11,2,1
0.22826,11,2,1
0.18903,11,2,1
0.33062,11,2,1
0.073225,11,2,1
0.14718,11,2,1
0.29822,11,2,1
0.21156,11,2,1
0.23972,11,2,1
0.30553,11,2,1
0.24564,11,2,1
0.13607,11,2,1
0.12996,11,2,1
0.30005,11,2,1
0.23095,11,2,1
0.17953,11,2,1
0.19189,11,2,1
0.13676,11,2,1
0.22442,11,2,1
0.18795,11,2,1
0.16873,11,2,1
0.20538,11,2,1
0.24362,11,2,1
0.25313,11,2,1
0.30946,11,2,1
0.24956,11,2,1
0.14461,11,2,1
0.27773,11,2,1
0.28696,11,2,1
0.29483,11,2,1
0.1741,11,2,1
0.22489,11,2,1
0.17014,11,2,1
0.30274,11,2,1
0.20096,11,2,1
0.10803,11,3,1
0.17554,11,3,1
0.20854,11,3,1
0.18533,11,3,1
0.27614,11,3,1
0.13733,11,3,1
0.22004,11,3,1
0.16279,11,3,1
0.17129,11,3,1
0.32362,11,3,1
0.14171,11,3,1
0.29602,11,3,1
0.17532,11,3,1
0.21822,11,3,1
0.13114,11,3,1
0.29817,11,3,1
0.25721,11,3,1
0.16211,11,3,1
0.23802,11,3,1
0.23125,11,3,1
0.13815,11,3,1
0.16632,11,3,1
0.26183,11,3,1
0.23646,11,3,1
0.36244,11,3,1
0.33504,11,3,1
0.28961,11,3,1
0.35072,11,3,1
0.23042,11,3,1
0.23447,11,3,1
0.21492,11,3,1
0.28907,11,3,1
0.07307,11,3,1
0.22582,11,3,1
0.3237,11,3,1
0.21453,11,3,1
0.29344,11,3,1
0.22717,11,3,1
0.055142,11,3,1
0.21187,11,3,1
0.18513,11,3,1
0.2447,11,3,1
0.20458,11,3,1
0.29408,11,3,1
0.2429,11,3,1
0.19993,11,3,1
0.30037,11,3,1
0.1555,11,3,1
0.15642,11,3,1
0.27314,11,3,1
0.11179,11,3,1
0.23651,11,3,1
0.19111,11,3,1
0.29073,11,3,1
0.19557,11,3,1
0.13882,11,3,1
0.3406,11,3,1
0.22026,11,3,1
0.19639,11,3,1
0.2602,11,3,1
0.38188,11,3,1
0.2802,11,3,1
0.3189,11,3,1
0.16766,11,3,1
0.17548,11,3,1
0.3605,11,3,1
0.25268,11,3,1
0.14845,11,3,1
0.27382,11,3,1
0.10545,11,3,1
0.11683,11,3,1
0.15878,11,3,1
0.21154,11,3,1
0.38882,11,3,1
0.1938,11,3,1
0.24034,11,3,1
0.28759,11,3,1
0.32857,11,3,1
0.22059,11,3,1
0.20011,11,3,1
0.27809,11,3,1
0.30861,11,3,1
0.15817,11,3,1
0.15603,11,3,1
0.35217,11,3,1
0.12265,11,3,1
0.21119,11,3,1
0.24093,11,3,1
0.28466,11,3,1
0.26203,11,3,1
0.26191,11,3,1
0.19479,11,3,1
0.27243,11,3,1
0.26197,11,3,1
0.20573,11,3,1
0.34347,11,3,1
0.24338,11,3,1
0.24994,11,3,1
0.19803,11,3,1
0.27553,11,3,1
0.34955,11,3,1
0.14493,11,3,1
0.25088,11,3,1
0.074347,11,3,1
0.1103,11,3,1
0.22246,11,3,1
0.16321,11,3,1
0.19036,11,3,1
0.13867,11,3,1
0.17977,11,3,1
0.24471,11,3,1
0.38446,11,3,1
0.22268,11,3,1
0.33625,11,3,1
0.2344,11,3,1
0.152,11,3,1
0.18298,11,3,1
0.27928,11,3,1
0.24861,11,3,1
0.24227,11,3,1
0.20845,11,3,1
0.25605,11,3,1
0.17337,11,3,1
0.38364,11,3,1
0.15181,11,3,1
0.31552,11,3,1
0.28443,11,3,1
0.15109,11,3,1
0.40889,11,3,1
0.20687,11,3,1
0.13651,11,3,1
0.094099,11,3,1
0.27918,11,3,1
0.20684,11,3,1
0.11618,11,3,1
0.18711,11,3,1
0.24619,11,3,1
0.23903,11,3,1
0.26304,11,3,1
0.1885,11,3,1
0.04549,11,3,1
0.10602,11,3,1
0.2147,11,3,1
0.18386,11,3,1
0.33681,11,3,1
0.3288,11,3,1
0.15773,11,3,1
0.28124,11,3,1
0.21659,11,3,1
0.073398,11,3,1
0.28828,11,3,1
0.44036,11,3,1
0.21826,11,3,1
0.1112,11,3,1
0.26969,11,3,1
0.34784,11,3,1
0.27003,11,3,1
0.29429,11,3,1
0.27912,11,3,1
0.18946,11,3,1
0.26732,11,3,1
0.25103,11,3,1
0.095332,11,3,1
0.27038,11,3,1
0.19929,11,3,1
0.25795,11,3,1
0.20351,11,3,1
0.1589,11,3,1
0.31996,11,3,1
0.15263,11,3,1
0.16378,11,3,1
0.32261,11,3,1
0.16131,11,3,1
0.32241,11,3,1
0.26268,11,3,1
0.30129,11,3,1
0.17446,11,3,1
0.10471,11,3,1
0.17007,11,3,1
0.28093,11,3,1
0.17532,11,3,1
0.19555,11,3,1
0.12939,11,3,1
0.27865,11,3,1
0.014743,11,3,1
0.18472,11,3,1
0.23078,11,3,1
0.04886,11,3,1
0.048857,11,3,1
0.11496,11,3,1
0.28426,11,3,1
0.15841,11,3,1
0.28289,11,3,1
0.16011,11,3,1
0.26752,11,3,1
0.18105,12,1,1
0.099388,12,1,1
0.20981,12,1,1
0.32592,12,1,1
0.15848,12,1,1
0.2786,12,1,1
0.1058,12,1,1
0.24008,12,1,1
0.31878,12,1,1
0.15009,12,1,1
0.12559,12,1,1
0.27534,12,1,1
-0.015021,12,1,1
0.43872,12,1,1
0.24395,12,1,1
0.33662,12,1,1
0.21142,12,1,1
0.23548,12,1,1
0.16066,12,1,1
0.25115,12,1,1
0.19306,12,1,1
0.28102,12,1,1
0.47813,12,1,1
0.33866,12,1,1
-0.054083,12,1,1
0.35146,12,1,1
0.24647,12,1,1
0.35459,12,1,1
0.33662,12,1,1
0.35289,12,1,1
0.37673,12,1,1
0.13493,12,1,1
0.1353,12,1,1
0.32409,12,1,1
0.2908,12,1,1
0.3474,12,1,1
0.42335,12,1,1
0.19704,12,1,1
0.41067,12,1,1
0.24746,12,1,1
0.41521,12,1,1
0.39418,12,1,1
0.15814,12,1,1
0.33033,12,1,1
0.16871,12,1,1
0.28079,12,1,1
0.31526,12,1,1
0.1901,12,1,1
0.21403,12,1,1
0.27888,12,1,1
0.42294,12,1,1
0.41566,12,1,1
0.18076,12,1,1
0.29792,12,1,1
0.17624,12,1,1
0.17803,12,1,1
0.24983,12,1,1
0.14127,12,1,1
0.33295,12,1,1
0.43575,12,1,1
